大数据环境下公安情报结构化分析流程构建,王千:42489420|胡诗睿:42489421|李云龙:42489422|,5,大数据;结构化分析技术;公安情报分析流程;,"[目的/意义]旨在通过充分运用公安大数据平台,发挥情报团队协作优势,从而提升大数据环境下公安情报综合分析研判能力。[方法/过程]运用描述性研究、例证和比较分析等方法,将结构化分析技术与传统的公安情报分析模式相结合,重新构建公安情报分析流程。[结果/结论]通过综合运用多种结构化分析方法,将公安情报结构化分析流程构建为情报问题界定、情报观点生成、情报情景想定、形成关键判断、完成情报产品5个环节。",QBTS201908009
“985”高校移动图书馆APP建设现状及发展对策研究,高英齐:42001482|吴咏梅:10508134|,8,高校图书馆;移动图书馆;图书馆APP;移动信息服务;,"[目的/意义]深入分析移动图书馆总体建设状况,总结建设经验,以有效提高图书馆移动服务质量。[方法/过程]通过搜索并浏览高校图书馆官网,下载并体验各高校图书馆提供的移动图书馆APP,并结合相关文献,系统掌握39所""985""高校移动图书馆APP发展现状,深入了解其建设模式、栏目设置、功能类型和宣传方式。[结论/建议]针对高校移动图书馆APP服务过程中存在的问题,从加强宣传、建立联盟、改进服务、优化系统四方面提出发展对策。",QBTS201908010
基于人工智能的公共图书馆空间再造与效能提升研究,柯阳青:42489161|,4,人工智能;公共图书馆;再造;效能;,"[目的/意义]人工智能驱动公共图书馆空间形态变革,也为公共图书馆空间再造提供了支持。[方法/过程]分析了人工智能时代公共图书馆的发展趋势,研究了人工智能时代公共图书馆空间再造的要求,探讨基于人工智能的公共图书馆空间再造的方法,提出公共图书馆提升空间服务效能的策略。[结果/结论]公共图书馆要充分利用人工智能技术,不断调整与完善空间功能,满足用户日益增长的新需求。",QBTS201908011
1984—2018年我国情报学硕士论文研究分析,林莉娜:26420351|傅文奇:06666059|,9,情报学;硕士论文;词频分析;共词分析;社会网络分析;,"[目的/意义]对情报学硕士论文进行统计分析,了解情报学的研究热点和未来整体发展趋势,促进我国情报学发展。[方法/过程]以CNKI学位论文数据库和万方学位论文全文数据库中收录的1984—2018年情报学硕士论文为研究对象,将情报学硕士教育发展历程分为3个阶段对论文进行词频分析、共词分析、社会网络分析。[结果/结论]指出情报学硕士论文研究范围逐渐拓宽,研究主题日益多样化,但研究主题落后于期刊论文。并提出提高情报学硕士论文质量的建议:拓宽研究方向,深入研究领域;紧跟研究前沿,贴近时代发展;丰富研究方法,加强技术应用;公开学位论文,促进学术交流。",QBTS201908012
高校图书馆个性化知识服务模式——“知识管家”研究,林郁:45671733|,5,知识服务;知识管家;团队;,"[目的/意义]旨在为促进高校图书馆个性化知识服务提供参考。[方法/过程]阐述""知识管家""的理论,以案例分析""知识管家""实践的经验和不足,初步形成""知识管家""的服务理念。[结果/结论]""知识管家""是图书馆知识服务的一种创新模式,它以项目管理为中心,整合图书馆优势资源,形成服务合力,提高服务效益,是一种用户直接参与的双向服务模式。",QBTS201908013
基于关联规则与贝叶斯网络的高校图书馆个性化图书推荐服务,高晟:41611850|,8,关联规则;贝叶斯网络;数据挖掘;推荐模型;,"[目的/意义]旨在为提高高校图书馆个性化图书推荐服务提供参考。[方法/过程]利用多维度属性间关联规则进行挖掘,分析福建医科大学图书馆用户借阅日志,筛选关联规则中的频繁项集,对低于阈值的项集进行剪枝,将剪枝结果通过贝叶斯网络进行校准,提出个性化图书推荐模型。[结果/结论]利用贝叶斯网络改进关联规则挖掘算法,能够提高图书推荐的准确度。提出结合专业学科设置、读者兴趣点与需求点进行图书推荐,优化馆藏资源,建立图书个性化推荐平台与馆员绩效激励机制等高校图书个性化图书推荐服务策略,以提高高校图书馆个性化图书推荐服务水平。",QBTS201908014
台湾地区高校图书馆机构设置现状调查与思考,李锦兰:27323042|杨小凤:27323044|,6,高校图书馆;机构设置;台湾地区;,"[目的/意义]旨在为大陆高校图书馆机构设置提供参考。[方法/过程]以台湾地区高校图书馆为调研对象,分析台湾地区高校图书馆机构设置的特点,并与大陆高校图书馆的机构设置现状进行比较。[结果/结论]提出应适应""互联网+""网络环境;设立科研数据管理相关职能部门;整合学校网络资源,建立网络资源中心;加强为教学服务的部门职责;增设知识产权保护职能等建议。",QBTS201908015
国内创新意愿研究知识图谱分析,张宏安:42021320|王成城:10783928|,8,创新;创新意愿;可视化;知识图谱;,"[目的/意义]旨在对国内创新意愿研究提出总结和参考。[方法/过程]以CSSCI近20年所发表的论文为样本,通过可视化软件NETMINER、GEPHI、VOSVIEWER、UCINET、CITESPACE、SPSS从作者、机构、关键词、研究热点、研究关键词聚类和研究趋势演示等方面概括创新意愿研究的现状和影响创新意愿的各种因素。[结果/结论]当前国内创新意愿研究主要集中于产学研三个领域,分支研究的特点并不是很突出,著者间缺乏跨地区合作交流,需在研究方向、创新环境和基础理论方面进行完善。",QBTS201908016
我国外国文学及国外文学的文献计量学研究现状,申蓝:42008226|刘雪立:09244038|王燕:17365969|魏雅慧:45703158|,5,外国文学研究;国外文学研究;文献计量学;引证分析;,"[目的/意义]对比分析我国外国文学研究和国外文学研究文献计量学相关文献,为文学的计量学研究提供参考。[方法/过程]利用中国知网和Web of Science数据库检索出2002—2018年我国外国文学以及国外文学的文献计量学研究的相关文献进行阅读分析,对我国外国文学以及国外文学中的引用特征、热点问题、高影响力文献探寻等进行归纳总结。[结果/结论]无论我国外国文学的文献计量学研究文献还是国外文学的文献计量学研究文献均显示出文学书籍著作的引用率明显高于期刊论文,而书籍的引用中以小说和文学批评类著作的被引量最为显著。文学研究类文献的失效时间较长,即半衰期较长,老化速率较慢。",QBTS201908017
基于关键词共现和社会网络分析法的我国企业竞争情报热点主题研究,贾旭楠:41426941|,8,共现;社会网络分析;竞争情报;,"[目的/意义]旨在为我国企业竞争情报的研究提供参考。[方法/过程]基于中国知网中企业竞争情报相关领域的数据,利用Excel软件对企业竞争情报的发展过程进行分阶段研究,并用Ucinet社会网络分析软件对关键词共现和热门主题分布进行研究。[结果/结论]企业竞争情报发展过程分为萌芽阶段、发展阶段和成熟阶段3个阶段,该领域的研究重点主要集中在反竞争情报、高校图书馆和企业竞争情报、中小企业竞争情报和大数据时代的企业竞争情报4个方面。",QBTS201908018
基于CNKI和CSSCI的国内Altmetrics发展现状比较分析研究,张瑶:17303969|,7,Altmetrics;文献计量;知识图谱;,"[目的/意义]了解国内在Altmetrics领域的研究状况和发展趋势,为今后开展Altmetrics相关研究提供参考。[方法/过程]以CNKI和CSSCI作为主要数据来源,利用知识图谱软件Cite Space对文献数据进行处理,并对文献的发表年度、研究作者和关键词进行计算和分析,得到相关的知识图谱分析结果。[结果/结论]近年来国内在Altmetrics领域的研究热度仍在持续增长,对Altmetrics的研究关注点也在不断地扩展和丰富。",QBTS201908019
国外智慧图书馆研究的热点主题和发展趋势分析,王秀艳:33052105|,6,智慧图书馆;智慧服务;人工智能;数据挖掘;移动信息服务;,"[目的/意义]旨在为国内智慧图书馆相关研究提供参考。[方法/过程]以Web of Science作为数据源,借助可视化分析软件Hist Cite和Pajek,绘制引证关系图和主要发展路径图,进而揭示国外智慧图书馆的热点主题和发展趋势。[结果/结论]国外智慧图书馆的研究一直贯穿着智慧技术应用这条主线,热点主题包括智慧服务和智慧技术应用两大方面,侧重应用实例及实践探索研究,研究方向向广度和深度延伸,研究主题逐步朝着细化的方向发展,服务方式不断创新,注重新技术的应用,并逐渐开始关注智慧馆员的研究。",QBTS201908020
基于分类思想的知识自我获取和自我更新技能提升途径研究,连宇江:45687121|冯磊:10688622|孙琳:22265465|赵军亮:10730762|樊长军:14876257|,6,分类;知识分类;知识自我获取;知识自我更新;,"[目的/意义]旨在探索知识自我获取和自我更新的技能提升途径。[方法/过程]检索国内相关文献,分析国内研究动态,阐述分类与知识自我获取和自我更新的关系,分析知识自我获取和自我更新存在的问题,提出最终技能提升途径。[结果/结论]从知识的概念获取、知识的特征获取、知识的功能获取、知识的性质获取和知识的相关性获取5个方面提出知识自我获取和自我更新的技能提升途径。",QBTS201909001
