美国高校图书馆数字学术馆员队伍建设及启示,郑丽央:41201764|许春漫:06672452|,13,美国高校图书馆;数字学术馆员;数字学术服务;,"文章从岗位名称、所属部位、岗位职责、任职条件、培训和考核等方面对美国高校数字学术馆员队伍建设现状进行分析和总结,指出我国高校图书馆应灵活设置符合本馆发展需求的数字学术馆员岗位、构建有利于发展的数字学术馆员组织管理机构、严格选拔数字学术馆员、提供多样化的数字学术馆员培训内容与培训方式、建立完善的数字学术馆员考核机制。",QBZL201902017
高校智库可持续发展的现实路径与思考,袁曦临:06614192|,1,,"&lt;正&gt;主持人导语诺贝尔经济学奖得主Ronald Coase曾表示"":如今的中国经济面临一个重要问题,即缺乏思想市场,这是中国经济诸多弊端和险象丛生的根源。""智库的核心功能正是产生新的思想,提出政策主张和观点,引领和支持政府决策。伴随着我国各级政府公共政策决策科学化、民主化的进程,特别是2014年2月教育部颁布《中国特色新型高校智库建设推进计划》以来,高校智库的实践探索呈现井喷之态,众多高校创建了面向公共政策的研究性机构。",QBZL201903002
从“有形学院”到“无形学院”——高校智库建设的逻辑与组织结构模型,袁曦临:06614192;06614192|刘利:06616190;06616190|,7,高校智库;无形学院;场域;知识流;平行基金;,"文章从高校智库""场""知识流动的规律出发,采用平行基金运行模式,构建多主体高校智库无形学院组织结构模型,该模型有助于解决高校智库的跨领域合作、跨学科研究和可持续发展问题,重塑并创新中国特色新型高校智库形象。",QBZL201903003
从北美“中国研究”发展历程看智库研究范式之转变,袁曦临:06614192;06614192|吴琼:41773166|,6,智库研究;研究范式;中国研究;区域研究;,"文章通过全面梳理北美中国研究的研究主题、研究路径与研究方法,发现在近一个世纪的发展过程中,北美""中国研究""通过拓展研究主题、转变研究方法、完善研究资源收藏,实现了研究范式的转变。从一个方面表明,智库研究范式的变化与转移,对于智库的可持续发展至关重要。",QBZL201903005
议题设置推动智库国际化发展的实证研究,戴琦:06608469|袁曦临:06614192;06614192|,8,议题设置;智库;国际化;罗马俱乐部;《增长的极限》;,"文章以案例研究方法剖析罗马俱乐部的发展路径,发现全球性议题的设置是通往国际化智库的核心路径,议题设置对智库国际化发展具有重要影响。进而阐明,我国智库要想在世界舞台上掌握话语权,提升国际影响力,就必须提高课题选择和议题设置的敏锐性和前瞻性,拥有国际眼光与全球视野。",QBZL201903006
智库评价体系构建研究,卢小宾:45666583|黎炜祎:33104662|,6,智库;智库评价;评价体系;,"文章在分析了智库评价体系构建难点的基础上,总结我国智库评价的现状,通过研究国外智库评价的方法与特点,探索我国智库评价体系构建过程中难题的解决路径。文章提出由政府机构、行业协会、智库自身与第三方机构共同参与的我国智库评价体系模型,对我国智库评价体系的构建提出建议。",QBZL201903007
基于引文曲线导数的睡美人文献识别研究,宋呈玉:38414797|李秀霞:08191142|刘黎明:41771377|,6,睡美人文献;引文导数;被引速率;引文曲线;,"文章借鉴微分学中的导数概念,提出利用引文导数对睡美人文献进行识别,以丰富识别睡美人文献的方法体系。选取WOS""information science & library science""领域1998—2003年发表的7553篇期刊文献为研究对象,利用Origin的微分功能计算其引文导数,识别其中的睡美人文献。通过对比实验发现,与被引速率相对比,引文导数对具有高影响力、深度睡眠、觉醒强度大的睡美人文献具有更好的识别效果。",QBZL201903009
科学数据开放政策与个人数据保护政策的政策协同研究——基于利益相关者理论视角,王德庄:11028554|姜鑫:07281617|,7,科学数据;个人数据;政策协同;利益相关者;,"文章首先分析了数据生命周期各阶段涉及的利益相关者及其利益诉求关系,然后分别探讨了科学数据开放政策群与个人数据保护政策群涉及的相关政策法规,并且分别针对数据生命周期各个阶段概括了两类政策群之间的政策协同观测要点,最后针对我国目前出台的两类政策群之间的政策协同情况进行了调查分析,提出应借鉴国外主要利益相关者制定的科学数据开放政策中个人数据保护相关政策内容,对我国现行科学数据开放政策依据新出台的个人数据保护法做出相应的调整与完善。",QBZL201903010
美国情报融合进程中的隐私权保护发展研究,沈国琴:09753222|汪沛颖:38107237|谢晓专:10568025|,7,情报融合;隐私权;信息收集;信息分享;信息使用;信息传播;,"文章通过对美国的情报融合中心的隐私政策以及相关文献资料进行梳理和分析,勾勒出美国情报融合在面对公民隐私权保护时的演进路径和现有模式,总结出情报融合中必须遵守的隐私权保护原则。美国情报融合在较短时间内就能从偏重国家安全向寻求国家安全和个人隐私保护之间平衡的方向发展,有其必然性,但同样也可以看到,美国情报融合的未来发展进程中,仍然面临着保护公民个人隐私权的巨大挑战。",QBZL201903012
网络社群用户持续信息共享行为影响因素研究,张长亮:17465116;17465116|王晰巍:07670937|王晨晓:38710151|,10,网络社群;信息共享;持续使用;影响因素;,"文章基于UTAUT模型和感知价值理论,构建网络社群用户持续信息共享行为的影响因素理论模型,运用调查问卷和结构方程的实证研究方法,利用AMOS软件处理分析数据,对模型的适用性进行检验。数据分析结果显示,信息感知有用性、信息共享的社会影响对网络社群用户的信息共享态度产生正向影响,信息共享努力期望对用户的信息共享态度不产生影响;信息基础设施感知、信息共享态度对网络社群用户的持续信息共享行为产生正向影响。",QBZL201903013
微信用户信息交互中的关系维护与私人空间边界问题分析,毋江波:09166734|李常洪:08407495|莫蕙鸿:41771378|,10,微信;信息交互;关系维护;私人空间;,"文章采用网络调查法,针对微信用户的个体关系、群体关系及其私人空间边界问题进行调查和实证分析。结果表明:微信同时促进了用户的个体关系和群体关系,微信用户拥有人数最多且亲密度最高的个体关系是同学和家人,在群体中,用户更愿意与亲密度高的好友交流,亲密度一般时,共同兴趣是维持群体关系的主要因素。在私人空间方面,高亲密度私人空间边界主要由内容主导;低亲密度私人空间主要由生活需要主导。无论关系怎样,信息内容都是私人空间保护的重点。对亲密度越高的好友,交互屏蔽的比例越小,用户划定的私人空间边界越大,对信息打扰行为的容忍程度越高。根据上述结论,本文进一步提出了针对性的建议。",QBZL201903014
基于个人小数据的图书馆联盟用户个性化服务研究,刘扬:10632038;10632038|李庆阳:39939875|魏微:11046166|,7,小数据;图书馆联盟;个性化服务;,"文章讨论了图书馆联盟基于用户视角,利用个人小数据开展用户服务的必要性与可能性;结合图书馆联盟目标与数据现状构建了基于小数据的图书馆联盟的数据框架、用户模型与用户个性化服务系统模型;就实现图书馆联盟应用小数据的相关问题进行了讨论并提出了相应的策略。本研究通过构建图书馆联盟小数据服务模型,为图书馆联盟实现数据的共享与精准化服务提供借鉴与参考。",QBZL201903015
计算科学与信息科学融合下的图书情报学科建设*——基于德雷塞尔大学计算与信息学院实践,邓胜利:10132783|付少雄:35503722|,8,德雷塞尔大学;图书情报学;信息科学;计算科学;数据科学;学科建设;,"基于德雷塞尔大学计算与信息学院的图情学科建设实践,文章分析了计算科学与信息科学融合下的图情学科发展理念,从教育体系、学术研究与社会实践三个维度阐释了计算科学与信息科学融合下的图情学科建设内容,结合国内现状总结了对我国图情学科发展的启示。",QBZL201903016
